,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/5,/intelcpu/0/load/6,/intelcpu/0/load/7,/intelcpu/0/load/8,/intelcpu/0/load/9,/intelcpu/0/load/10,/intelcpu/0/load/11,/intelcpu/0/load/12,/intelcpu/0/load/13,/intelcpu/0/load/0,/intelcpu/0/load/1,/intelcpu/0/temperature/0,/intelcpu/0/temperature/1,/intelcpu/0/temperature/2,/intelcpu/0/temperature/3,/intelcpu/0/temperature/4,/intelcpu/0/temperature/5,/intelcpu/0/temperature/6,/intelcpu/0/temperature/7,/intelcpu/0/temperature/8,/intelcpu/0/temperature/9,/intelcpu/0/temperature/10,/intelcpu/0/temperature/11,/intelcpu/0/temperature/12,/intelcpu/0/temperature/13,/intelcpu/0/temperature/14,/intelcpu/0/temperature/15,/intelcpu/0/temperature/16,/intelcpu/0/temperature/17,/intelcpu/0/temperature/18,/intelcpu/0/temperature/19,/intelcpu/0/temperature/20,/intelcpu/0/temperature/21,/intelcpu/0/temperature/22,/intelcpu/0/clock/1,/intelcpu/0/clock/2,/intelcpu/0/clock/3,/intelcpu/0/clock/4,/intelcpu/0/clock/5,/intelcpu/0/clock/6,/intelcpu/0/clock/7,/intelcpu/0/clock/8,/intelcpu/0/clock/9,/intelcpu/0/clock/10,/intelcpu/0/power/0,/intelcpu/0/power/1,/intelcpu/0/power/3,/intelcpu/0/power/4,/intelcpu/0/voltage/0,/intelcpu/0/voltage/1,/intelcpu/0/voltage/2,/intelcpu/0/voltage/3,/intelcpu/0/voltage/4,/intelcpu/0/voltage/5,/intelcpu/0/voltage/6,/intelcpu/0/voltage/7,/intelcpu/0/voltage/8,/intelcpu/0/voltage/9,/intelcpu/0/voltage/10,/intelcpu/0/clock/0,/vram/data/2,/vram/data/3,/vram/load/1,/ram/data/0,/ram/data/1,/ram/load/0,/memory/dimm/0/timing/1,/memory/dimm/0/timing/2,/memory/dimm/0/timing/3,/memory/dimm/0/timing/4,/memory/dimm/0/timing/5,/memory/dimm/0/timing/6,/memory/dimm/0/timing/7,/memory/dimm/0/timing/8,/memory/dimm/0/timing/9,/memory/dimm/0/timing/10,/memory/dimm/0/timing/11,/memory/dimm/0/timing/12,/memory/dimm/0/timing/13,/memory/dimm/0/timing/14,/memory/dimm/0/timing/15,/memory/dimm/0/timing/16,/memory/dimm/0/timing/17,/memory/dimm/0/data/18,/memory/dimm/2/timing/1,/memory/dimm/2/timing/2,/memory/dimm/2/timing/3,/memory/dimm/2/timing/4,/memory/dimm/2/timing/5,/memory/dimm/2/timing/6,/memory/dimm/2/timing/7,/memory/dimm/2/timing/8,/memory/dimm/2/timing/9,/memory/dimm/2/timing/10,/memory/dimm/2/timing/11,/memory/dimm/2/timing/12,/memory/dimm/2/timing/13,/memory/dimm/2/timing/14,/memory/dimm/2/timing/15,/memory/dimm/2/timing/16,/memory/dimm/2/timing/17,/memory/dimm/2/data/18,/gpu-intel/0xA7A1/clock/0,/gpu-intel/0xA7A1/voltage/0,/gpu-intel/0xA7A1/smalldata/2,/gpu-intel/0xA7A1/smalldata/1,/gpu-intel/0xA7A1/smalldata/0,/gpu-intel/0xA7A1/load/3,/gpu-intel/0xA7A1/power/0,/gpu-intel/0xA7A1/load/0,/gpu-intel/0xA7A1/load/1,/gpu-intel/0xA7A1/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/power/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/smalldata/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/7,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/10,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/8,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/12,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/11,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/0,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/1,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/2,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/3,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/4,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/9,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/5,/gpu-intel-integrated/%5C%5C%3F%5CPCI%23VEN_8086%26DEV_A7A1%26SUBSYS_0C2F1028%26REV_04%233%2611583659%260%2610%23%7B1ca05180-a699-450a-9a0c-de4fbe3ddd89%7D/load/6,/nvme/0/load/0,/nvme/0/temperature/0,/nvme/0/level/1,/nvme/0/data/2,/nvme/0/data/3,/nvme/0/factor/4,/nvme/0/factor/5,/nvme/0/factor/6,/nvme/0/factor/7,/nvme/0/load/51,/nvme/0/load/52,/nvme/0/load/53,/nvme/0/throughput/54,/nvme/0/throughput/55,/nvme/0/level/30,/nvme/0/level/31,/nvme/0/level/32,/nic/%7BBD5B8459-1DAB-4391-A89E-A09A3F8A8035%7D/data/2,/nic/%7BBD5B8459-1DAB-4391-A89E-A09A3F8A8035%7D/data/3,/nic/%7BBD5B8459-1DAB-4391-A89E-A09A3F8A8035%7D/throughput/7,/nic/%7BBD5B8459-1DAB-4391-A89E-A09A3F8A8035%7D/throughput/8,/nic/%7BBD5B8459-1DAB-4391-A89E-A09A3F8A8035%7D/load/1,/nic/%7B8A3BFBCE-30A7-4439-95D7-23E97AC450C0%7D/data/2,/nic/%7B8A3BFBCE-30A7-4439-95D7-23E97AC450C0%7D/data/3,/nic/%7B8A3BFBCE-30A7-4439-95D7-23E97AC450C0%7D/throughput/7,/nic/%7B8A3BFBCE-30A7-4439-95D7-23E97AC450C0%7D/throughput/8,/nic/%7B8A3BFBCE-30A7-4439-95D7-23E97AC450C0%7D/load/1,/nic/%7BF6D93157-D58F-4D55-BDD1-6DD2F7305A55%7D/data/2,/nic/%7BF6D93157-D58F-4D55-BDD1-6DD2F7305A55%7D/data/3,/nic/%7BF6D93157-D58F-4D55-BDD1-6DD2F7305A55%7D/throughput/7,/nic/%7BF6D93157-D58F-4D55-BDD1-6DD2F7305A55%7D/throughput/8,/nic/%7BF6D93157-D58F-4D55-BDD1-6DD2F7305A55%7D/load/1,/battery/DELL-MGCM537_2/energy/0,/battery/DELL-MGCM537_2/energy/1,/battery/DELL-MGCM537_2/level/1,/battery/DELL-MGCM537_2/energy/2,/battery/DELL-MGCM537_2/level/0,/battery/DELL-MGCM537_2/voltage/0,/battery/DELL-MGCM537_2/current/0,/battery/DELL-MGCM537_2/power/0
18:13:19,14.06,53.12,46.88,0,23.44,10.94,18.46,4.69,1.54,43.75,32.81,45.31,24.58,53.12,68,63.5,68,63,66,66,66,66,60,60,60,60,74,32,37,34,34,34,34,40,40,40,40,2410.33838,2410.33838,1305.6,1908.18457,2008.61536,1606.89221,1807.75378,1908.18457,1104.7384,803.4461,19.7392349,6.5101757,0,29.8964577,0.8438721,0.858764648,0.818847656,0.848876953,0.848876953,0.8687744,0.8687744,0.8687744,0.8128662,0.857910156,0.8479004,100.430763,18.0460854,11.6460075,60.7774124,12.3474884,3.34460449,78.68605,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,1200,0.4,128,0,128,0,19.7415485,99.10356,99.0424,0,9.888561,8034.35156,6569.06641,1465.28516,99.23861,0,0,0,0,0,0,0,0,0,0,0,0,62.18736,0,101,0,0,0,0,69,74,0,0,0,0,0,0,255,255,0,0,0,0,0,0,0,0,0,0,0.03030527,0.19581145,0,0,0,40590,30848,24.0009842,30848,100,12.624,0,0
18:13:20,4.62,40,69.23,1.59,23.08,18.75,22.22,7.81,6.35,27.69,24.62,36.92,23.57,69.23,67,64.1,64,67,66,66,64,64,62,62,63,63,72,36,33,34,34,36,36,38,38,37,37,2209.47656,2309.90723,2008.61511,1606.89209,1205.16907,2008.61511,1104.73828,1104.73828,1104.73828,1104.73828,17.9892082,4.95999575,0,29.5910053,0.763305664,0.798339844,0.8133545,0.873535156,0.8536377,0.8536377,0.8536377,0.8436279,0.8186035,0.8129883,0.79296875,100.430756,18.0492363,11.6428566,60.7880249,12.3508835,3.34120941,78.70769,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,1250,0.415,128,0,128,0,17.9858837,98.48911,98.40058,0,9.719914,8034.35156,6569.06641,1465.30078,98.97735,0,0,0,0,0,0,0,0,0,0,0,0,62.18736,0,101,0,0,0,0,69,74,0.154296547,0.352084428,0,67029.68,92165.81,0,255,255,0,0,0,0,0,0,0,0,0,0,0.03030527,0.19581145,0,0,0,40590,30848,24.0009842,30848,100,12.624,0,0
18:13:21,0,42.19,62.5,3.12,20.31,24.62,26.15,18.46,4.69,51.56,31.75,55.56,28.41,62.5,66,63.8,64,66,66,66,66,66,61,61,61,61,74,36,34,34,34,34,34,39,39,39,39,2209.477,2309.908,1406.03088,1606.89246,1406.03088,1104.73853,1606.89246,1606.89246,1606.89246,1506.46167,19.1972141,6.0041194,0,30.4083977,0.7581787,0.7581787,0.7681885,0.709960938,0.8199463,0.8199463,0.789917,0.7949219,0.8343506,0.8618164,0.83984375,100.430779,18.04855,11.6435432,60.78571,12.3465424,3.34555054,78.68002,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,1200,0.397,128,0,128,0,19.1758423,99.01807,98.94679,0,9.824054,8034.35156,6569.051,1465.30078,98.73568,0,0,0,0,0,0,0,0,0,0,0,0,62.1873627,0,101,0,0,0,0,69,74,0,0.324126035,0.7370802,0,35778.26,0,255,255,0,0,0,0,0,0,0,0,0,0,0.03030527,0.19581145,0,0,0,40590,30848,24.0009842,30848,100,12.626,0,0
18:13:22,9.38,53.12,50,3.17,35.94,20.63,21.88,1.56,0,57.81,46.15,10.77,25.87,57.81,68,65.2,68,66,67,67,67,67,61,63,63,63,72,32,34,33,33,33,33,39,37,37,37,2410.33813,2812.061,1406.03052,1807.75354,1205.16907,1606.89209,2008.61511,1406.03052,2309.90747,2008.61511,18.87998,5.493435,0,30.29282,0.857177734,0.8371582,0.8371582,0.8071289,0.8071289,0.852172852,0.852172852,0.8820801,0.8421631,0.8421631,0.9000244,100.430756,18.050766,11.6413269,60.7931747,12.3514709,3.340622,78.71143,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,1200,0.405,128,0,128,0,18.8772926,98.8379,98.77555,0,10.0251522,8034.35156,6569.051,1465.30078,99.10732,0,0,0,0,0,0,0,0,0,0,0,0,62.1873627,0,101,0,0,0,0,69,74,0,0.463374019,0.2194532,0,49968.85,0,255,255,0,0,0,0,0,0,0,0,0,0,0.03030527,0.19581145,0,0,0,40590,30848,24.0009842,30848,100,12.626,0,0
18:13:23,0,53.12,60.94,0,21.88,23.44,4.69,10.94,0,17.19,31.25,37.5,21.74,60.94,72,64,72,60,66,66,66,66,61,61,61,61,76,28,40,34,34,34,34,39,39,39,39,2711.62671,2109.043,1104.73682,1205.16748,2109.043,1908.18176,1305.598,2008.61243,1104.73682,903.8756,18.712534,5.12968874,0,30.3892517,0.866210938,0.9041748,0.8392334,0.9041748,0.894165039,0.894165039,0.894165039,0.8791504,0.829223633,0.8416748,0.8807373,100.430618,18.046978,11.6451149,60.78042,12.3495674,3.34252548,78.6993,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,1200,0.397,128,0,128,0,18.7095528,98.92212,98.84999,0,10.285141,8034.35156,6569.051,1463.80078,99.59876,0,0,0,0,0,0,0,0,0,0,0,0,62.1873627,0,101,0,0,0,0,69,74,0,0.303213626,0,0,12024.4219,0,255,255,0,0,0,0,0,0,0,0,0,0,0.03030527,0.19581145,0,0,0,40590,30848,24.0009842,30848,100,12.625,0,0
18:13:24,6.25,73.44,34.38,0,12.5,9.23,16.92,1.56,3.08,20.31,37.5,40.62,21.32,73.44,69,64.2,69,63,66,66,66,66,63,61,61,61,70,31,37,34,34,34,34,37,39,39,39,2309.9104,2711.634,1506.46326,1807.756,1104.73975,1807.756,1506.46326,2008.61768,1104.73975,1506.46326,18.8399868,5.06299162,0,30.4039021,0.7570801,0.7720947,0.7720947,0.8071289,0.868164063,0.8781738,0.868164063,0.808227539,0.8079834,0.822998047,0.822998047,100.430885,18.04504,11.6470528,60.7738876,12.3502159,3.341877,78.70343,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,1250,0.415,128,0,128,0,18.8794918,98.965416,98.8943253,0,10.4029694,8034.35156,6570.551,1465.30078,99.43523,0,0,0,0,0,0,0,0,0,0,0,0,62.1873627,0,101,0,0,0,0,69,74,0,0.296529531,1.375918,0,57051.55,0,255,255,0,0,0,0,0,0,0,0,0,0,0.03030527,0.19581145,0,0,0,40590,30848,24.0009842,30848,100,12.625,0,0
18:13:25,4.69,54.69,46.88,9.38,18.75,29.69,6.25,9.38,0,23.44,42.19,10.94,21.35,54.69,67,65,66,67,66,66,66,66,63,63,63,64,76,34,33,34,34,34,34,37,37,37,36,2711.62964,2309.90674,1908.18372,1305.59937,1104.73792,1908.18372,2309.90674,1104.73792,1807.753,803.4458,18.8851871,5.48702765,0,30.23415,0.8112793,0.926269531,0.827026367,0.860351563,0.860351563,0.8503418,0.840332031,0.8736572,0.898681641,0.8162842,0.8162842,100.430725,18.0459633,11.64613,60.777,12.3472824,3.34481049,78.68474,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,1250,0.415,128,0,128,0,18.8903141,98.91207,98.8407745,0,10.0632467,8034.35156,6569.051,1465.30078,99.13387,0,0,0,0,0,0,0,0,0,0,0,0,62.1873779,0,101,0,0,0,0,69,74,0,0.389444083,0,0,49885.4531,0,255,255,0,0,0,0,0,0,0,0,0,0,0.03030527,0.19581145,0,0,0,40590,30848,24.0009842,30848,100,12.626,0,0
18:13:26,0,73.44,37.5,0,29.69,15.62,6.35,4.69,1.56,46.88,35.94,18.75,22.53,73.44,68,64.2,68,68,66,66,66,67,61,60,60,60,70,32,32,34,34,34,33,39,40,40,40,2309.90869,2109.047,1807.75464,1305.60059,1104.73889,903.8773,1104.73889,1807.75464,1406.03137,1104.73889,19.8985252,6.081477,0,30.4042721,0.8236084,0.7935791,0.833618164,0.923584,0.8985596,0.8927002,0.877685547,0.8763428,0.8033447,0.8186035,0.816040039,100.430817,18.0482788,11.6438141,60.7848,12.3507614,3.34133148,78.70691,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,1200,0.397,128,0,128,0,19.8455887,99.0630341,98.9958,0,10.5572882,8034.35156,6569.051,1465.30078,98.46734,0,0,0,0,0,0,0,0,0,0,0,0,62.1873779,0,101,0,0,0,0,69,74,0,0.604689956,1.233274,0,91013.03,0,255,255,0,0,0,0,0,0,0,0,0,0,0.03030527,0.19581145,0,0,0,40590,30848,24.0009842,30848,100,12.626,0,0
18:13:27,1.56,39.06,60.94,14.06,14.06,19.05,35.94,6.25,6.25,32.81,39.06,21.54,24.22,60.94,68,64.5,65,68,66,66,66,66,61,61,63,63,74,35,32,34,34,34,34,39,39,37,37,2209.476,2711.63,1305.59949,803.445862,1305.59949,1104.738,803.445862,2008.61462,1305.59949,803.445862,18.95372,5.62654352,0,30.09187,0.8322754,0.8322754,0.877197266,0.8671875,0.8868408,0.8868408,0.8868408,0.8718262,0.8469238,0.893310547,0.893310547,100.430733,18.048,11.6440926,60.78386,12.3504028,3.34169,78.70462,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,1200,0.397,128,0,128,0,18.9312515,98.73493,98.6585159,0,10.0065413,8034.35156,6569.051,1465.30078,100.23,0,0,0,0,0,0,0,0,0,0,0,0,62.1873779,0,101,0,0,0,0,69,74,0,0,0,0,0,0,255,255,0,0,0,0,0,0,0,0,0,0,0.03030527,0.19581145,0,0,0,40590,30848,24.0009842,30848,100,12.626,0,0
18:13:28,0,55.38,52.31,1.56,23.08,21.21,17.19,10.77,3.12,23.08,29.23,18.75,21.31,55.38,66,64.1,66,61,66,66,66,66,61,63,63,63,72,34,39,34,34,34,34,39,37,37,37,2209.47681,2109.046,1305.59985,1908.18445,1305.59985,1104.7384,1606.89221,2008.61523,1104.7384,1205.16907,18.7846,5.103245,0,30.3373032,0.718139648,0.7081299,0.874755859,0.844848633,0.8787842,0.858764648,0.8388672,0.820556641,0.9205322,0.9202881,0.8652344,100.430763,18.0483284,11.6437645,60.7849655,12.3507767,3.34131622,78.70701,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,1200,0.405,128,0,128,0,18.7985287,99.061676,98.9943,0,10.386219,8034.35156,6569.051,1465.30078,96.80472,0,0,0,0,0,0,0,0,0,0,0,0,62.1873779,0,101,0,0,0,0,69,74,0,0.253431231,0,0,28182.42,0,255,255,0,0,0,0,0,0,0,0,0,0,0.03030527,0.19581145,0,0,0,40590,30848,24.0009842,30848,100,12.626,0,0
18:13:29,12.5,31.25,76.56,0,15.62,17.19,19.7,0,1.72,46.88,28.12,15.62,22.1,76.56,67,64.1,66,67,66,66,66,66,61,61,61,61,72,34,33,34,34,34,34,39,39,39,39,2410.33325,3113.347,1908.18042,1606.88879,1606.88879,2109.0415,1506.45825,1506.45825,1606.88879,1305.59717,18.91081,5.489785,0,30.1795845,0.7680664,0.9144287,0.8594971,0.836792,0.9317627,0.9017334,0.836792,0.9017334,0.9017334,0.916748047,0.916748047,100.43055,18.046978,11.6451149,60.78042,12.3504219,3.341671,78.70474,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,1150,0.382,128,0,128,0,18.93423,98.83877,98.75223,0,10.0430584,8034.35156,6569.051,1465.30078,101.1681,0,0,0,0,0,0,0,0,0,0,0,0,62.18738,0,101,0,0,0,0,69,74,0,0.214706615,0.526108444,0,87661.57,0,255,255,0,0,0,0,0,0,0,0,0,0,0.03030527,0.19581145,0,0,0,40590,30848,24.0009842,30848,100,12.626,0,0
18:13:30,7.81,60.94,51.56,0,26.56,17.19,14.06,1.56,0,32.81,25,29.69,22.27,60.94,73,64.3,73,57,67,67,67,67,62,61,61,61,74,27,43,33,33,33,33,38,39,39,39,2711.6333,2611.20264,1305.60132,1305.60132,1506.463,1406.0321,2008.61731,1807.75562,1506.463,1305.60132,19.1085949,5.449791,0,30.3390465,0.760131836,0.755126953,0.795166,0.8552246,0.826416,0.8013916,0.8013916,0.841430664,0.821411133,0.821411133,0.821411133,100.43087,18.0485725,11.64352,60.7857857,12.3506966,3.34139633,78.7065,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,1250,0.422,128,0,128,0,19.1361732,99.00492,98.94023,0,10.4040346,8034.35156,6569.051,1465.30078,96.97825,0,0,0,0,0,0,0,0,0,0,0,0,62.18741,0,101,0,0,0,0,69,74,0,0.160679117,0,0,4166.43945,0,255,255,0,0,0,0,0,0,0,0,0,0,0.03030527,0.19581145,0,0,0,40590,30848,24.0009842,30848,100,12.625,0,0
18:13:31,0,51.56,43.75,6.74,32.81,14.06,4.69,3.12,3.17,18.75,48.44,23.44,20.88,51.56,68,65.5,68,67,66,66,66,66,64,64,64,64,71,32,33,34,34,34,34,36,36,36,36,2611.198,2309.906,2008.61389,1104.73767,1807.75244,1104.73767,1104.73767,1506.46045,1506.46045,1506.46045,19.1332779,5.55077553,0,30.2495842,0.744384766,0.744384766,0.7644043,0.7644043,0.749389648,0.7593994,0.864501953,0.8894043,0.944458,0.939819336,0.8847656,100.430695,18.0472031,11.64489,60.7811737,12.3509331,3.34115982,78.70801,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,1200,0.397,128,0,128,0,19.1367912,98.60527,98.5241547,0,10.2104378,8034.35156,6569.051,1465.30078,101.6821,0,0,0,0,0,0,0,0,0,0,0,0,62.1873932,0,101,0,0,0,0,69,74,0,0.386315316,0.207143217,0,42731.5977,0,255,255,0,0,0,0,0,0,0,0,0,0,0.03030527,0.19581145,0,0,0,40590,30848,24.0009842,30848,100,12.625,0,0
18:13:32,0,45.31,54.69,10,23.44,29.69,6.25,6.25,3.12,31.25,29.69,29.69,22.45,54.69,68,64.3,68,64,67,67,67,67,60,61,61,61,74,32,36,33,33,33,33,40,39,39,39,2611.20361,2410.3418,2209.48,1807.75635,2209.48,1908.18726,2109.049,1908.18726,2008.61816,1004.30908,18.4851513,5.025425,0,30.0871124,0.741210938,0.731323242,0.741210938,0.826293945,0.8062744,0.796264648,0.8312988,0.7852783,0.800292969,0.800292969,0.7852783,100.430908,18.0472755,11.6448174,60.78142,12.3513336,3.34075928,78.710556,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,1200,0.397,128,0,128,0,18.49153,98.87359,98.799675,0,10.0915031,8034.35156,6569.051,1463.80078,97.69643,0,0,0,0,0,0,0,0,0,0,0,0,62.1873932,0,101,0,0,0,0,69,74,0,0.7197568,0.688800752,0,36690.3242,0,255,255,0,0,0,0,0,0,0,0,0,0,0.03030527,0.19581145,0,0,0,40590,30848,24.0009842,30848,100,12.625,0,0
18:13:33,1.56,65.62,40.62,1.45,17.19,12.5,21.88,4.69,3.08,21.88,23.44,37.5,20.95,65.62,71,64,71,59,67,67,67,67,60,60,61,61,71,29,41,33,33,33,33,40,40,39,39,2711.631,2209.477,1305.6001,1406.03088,1104.73853,1908.18481,2008.6156,1104.73853,1406.03088,1506.46167,18.9387226,5.91382742,0,29.6611156,0.766235352,0.866210938,0.8062744,0.8812256,0.826293945,0.854126,0.8508301,0.8626709,0.8927002,0.8927002,0.8927002,100.430779,18.0517273,11.6403656,60.79641,12.3508835,3.34120941,78.70769,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,0.625,1.6,13.75,13.75,13.75,32,45.75,350,260,160,30,5.3,6.4,5,15,2.5,7.5,16,1150,0.382,128,0,128,0,18.9314537,97.07218,96.95266,0,9.648863,8034.35156,6570.551,1465.30078,97.77225,0,0,0,0,0,0,0,0,0,0,0,0,62.1873932,0,101,0,0,0,0,69,74,0,0.6763005,0.240774855,0,65876.6641,0,255,255,0,0,0,0,0,0,0,0,0,0,0.03030527,0.19581145,0,0,0,40590,30848,24.0009842,30848,100,12.625,0,0
